loss,accuracy,auc,precision,recall,val_loss,val_accuracy,val_auc,val_precision,val_recall
0.2739969491958618,0.8794575333595276,0.9530860185623169,0.8766852617263794,0.896198034286499,0.13119909167289734,0.9546398520469666,0.987488865852356,0.9291492104530334,0.9883683919906616
0.09502874314785004,0.9676421284675598,0.9921120405197144,0.9593966007232666,0.9797623753547668,0.07001366466283798,0.9787322282791138,0.9949833750724792,0.9687013626098633,0.9912364482879639
0.05653906613588333,0.9818480014801025,0.9967077970504761,0.9779232740402222,0.9876831769943237,0.08952917158603668,0.9768214821815491,0.9929400086402893,0.9575766921043396,0.9998406767845154
0.04035279154777527,0.9880579113960266,0.9978291392326355,0.985785722732544,0.9915247559547424,0.06818317621946335,0.9852122664451599,0.993738055229187,0.9747742414474487,0.997450590133667
0.03143833577632904,0.9904878735542297,0.9987286329269409,0.9894574880599976,0.9924356341362,0.07282382249832153,0.9839661121368408,0.9933851957321167,0.9706019163131714,0.9995219707489014
0.0254707932472229,0.9924816489219666,0.9988501071929932,0.99166339635849,0.9940198063850403,0.04076017439365387,0.9883691668510437,0.997094988822937,0.9886906743049622,0.9890057444572449
0.02243996597826481,0.993312418460846,0.999108076095581,0.992920994758606,0.9943366050720215,0.056328944861888885,0.9863753318786621,0.9952916502952576,0.9760124683380127,0.9984066486358643
0.019321007654070854,0.9942678213119507,0.9991373419761658,0.993908703327179,0.9951683282852173,0.06506087630987167,0.9856276512145996,0.9946417808532715,0.9746461510658264,0.9984066486358643
,,,,,,,,,
