loss,accuracy,auc,precision,recall,val_loss,val_accuracy,val_auc,val_precision,val_recall
0.4410214126110077,0.8145642280578613,0.8900285363197327,0.8124578595161438,0.8218835592269897,0.384205162525177,0.8908256888389587,0.9235500693321228,0.8870967626571655,0.8870967626571655
0.2504238188266754,0.9372706413269043,0.9595639109611511,0.935505747795105,0.9404003620147705,0.36560311913490295,0.9064220190048218,0.9381343126296997,0.8787878751754761,0.9354838728904724
0.24904930591583252,0.945183515548706,0.9621054530143738,0.9440163373947144,0.9474522471427917,0.3220882713794708,0.9110091924667358,0.9470827579498291,0.8866906762123108,0.9354838728904724
0.24425272643566132,0.9456421732902527,0.9665948152542114,0.9458844661712646,0.946314811706543,0.3335553705692291,0.9096330404281616,0.947914719581604,0.876207172870636,0.9468690752983093
0.2487749606370926,0.9442660808563232,0.966190755367279,0.9431096911430359,0.9465423226356506,0.4418935775756836,0.8903669714927673,0.9342684745788574,0.861579418182373,0.9212523698806763
