loss,accuracy,auc,precision,recall,val_loss,val_accuracy,val_auc,val_precision,val_recall
0.44331854581832886,0.8142201900482178,0.885941743850708,0.8094585537910461,0.8184338212013245,0.3247983753681183,0.8954128623008728,0.9393011927604675,0.8954827189445496,0.9018733501434326
0.2556295394897461,0.935206413269043,0.9575659036636353,0.9338404536247253,0.9357819557189941,0.28089141845703125,0.9165137410163879,0.9511737823486328,0.9057908654212952,0.9348796010017395
0.2599232494831085,0.9403669834136963,0.9577724933624268,0.9389260411262512,0.9410949349403381,0.3770795166492462,0.9064220190048218,0.9352223873138428,0.9046778678894043,0.9143621921539307
0.25491878390312195,0.9418578147888184,0.9635769724845886,0.9405255913734436,0.9424809217453003,0.3392983675003052,0.9123853445053101,0.9491714835166931,0.887499988079071,0.9500446319580078
