loss,accuracy,auc,precision,recall,val_loss,val_accuracy,val_auc,val_precision,val_recall
0.4478277564048767,0.814793586730957,0.8847447633743286,0.8207701444625854,0.8059120178222656,0.34134557843208313,0.8853210806846619,0.9349102973937988,0.8820840716362,0.8885819315910339
0.2586511969566345,0.9327981472015381,0.9549939632415771,0.9342528581619263,0.9312557578086853,0.36619052290916443,0.8972477316856384,0.9351173639297485,0.8961396813392639,0.8977900743484497
0.24712882936000824,0.9417431354522705,0.9625113606452942,0.9405850172042847,0.9431713819503784,0.3444250822067261,0.9032109975814819,0.9406670928001404,0.9002744555473328,0.9060773253440857
,,,,,,,,,
