loss,accuracy,auc,precision,recall,val_loss,val_accuracy,val_auc,val_precision,val_recall
0.3354324996471405,0.9075350761413574,0.9465155005455017,0.9125741720199585,0.9103261828422546,0.43040746450424194,0.9248213768005371,0.9391760230064392,0.9283469319343567,0.9293692111968994
0.3400694727897644,0.9363213181495667,0.9563797116279602,0.9367663860321045,0.9417537450790405,0.3784911334514618,0.9396079182624817,0.9594851732254028,0.9332101941108704,0.9539090991020203
0.377702921628952,0.9362174868583679,0.9571179151535034,0.9365813136100769,0.9417537450790405,0.39526695013046265,0.9257351756095886,0.9514414668083191,0.9328157305717468,0.9260657429695129
0.40454867482185364,0.9371106028556824,0.9576012492179871,0.9365511536598206,0.9436210989952087,0.36225929856300354,0.9373649954795837,0.9571360945701599,0.9322635531425476,0.9504483342170715
0.4165118634700775,0.9377959370613098,0.9580069184303284,0.9371156096458435,0.9443759918212891,0.4210939109325409,0.9371988773345947,0.9580904841423035,0.9317095875740051,0.950762927532196
0.42701706290245056,0.9386682510375977,0.9585359692573547,0.9379435181617737,0.9452103972434998,0.4545208215713501,0.9278119206428528,0.9557461738586426,0.9313108921051025,0.9320434331893921
