loss,accuracy,auc,precision,recall,val_loss,val_accuracy,val_auc,val_precision,val_recall
0.33086779713630676,0.9083885550498962,0.9466289281845093,0.9124847054481506,0.913529098033905,0.3317626416683197,0.9363628625869751,0.9579877853393555,0.925321638584137,0.953135073184967
0.3370879590511322,0.9371326565742493,0.9568314552307129,0.9381062984466553,0.9427342414855957,0.35583800077438354,0.9348675012588501,0.9568057060241699,0.9260485768318176,0.9490950107574463
0.36935049295425415,0.9382333755493164,0.9573624134063721,0.9377201795578003,0.9454179406166077,0.3946857154369354,0.9331228733062744,0.9555341005325317,0.9263424873352051,0.9450549483299255
