loss,accuracy,auc,precision,recall,val_loss,val_accuracy,val_auc,val_precision,val_recall
0.34557420015335083,0.8751528859138489,0.926863431930542,0.8858606815338135,0.9327364563941956,0.28610527515411377,0.9360856413841248,0.9479734301567078,0.9471306204795837,0.9579524397850037
0.21980968117713928,0.9540519714355469,0.9614416360855103,0.9624814391136169,0.968778669834137,0.2691856324672699,0.9370030760765076,0.9538871049880981,0.9416220784187317,0.9657221436500549
0.22726720571517944,0.9562690854072571,0.964219868183136,0.9649302959442139,0.969582200050354,0.252009779214859,0.932110071182251,0.9608754515647888,0.9357269406318665,0.9648080468177795
0.2333008050918579,0.9581039547920227,0.9656879901885986,0.9657690525054932,0.9715335369110107,0.2983236312866211,0.9324159026145935,0.9526639580726624,0.9346001148223877,0.9666361808776855
0.23590317368507385,0.957874596118927,0.966095507144928,0.9654386043548584,0.9715335369110107,0.3805311322212219,0.9244648218154907,0.944979190826416,0.9284768104553223,0.9611517190933228
,,,,,,,,,
