loss,accuracy,auc,precision,recall,val_loss,val_accuracy,val_auc,val_precision,val_recall
0.3510664999485016,0.8686544299125671,0.9230385422706604,0.8776440024375916,0.932035505771637,0.1948605626821518,0.9458715319633484,0.9667001366615295,0.9458515048027039,0.976115345954895
0.22081582248210907,0.9536697268486023,0.9606028199195862,0.9619036912918091,0.9685519933700562,0.2725938856601715,0.9382262825965881,0.9536766409873962,0.9492204785346985,0.9603424668312073
0.21515558660030365,0.9568807482719421,0.9664517641067505,0.965477705001831,0.9697039723396301,0.25663819909095764,0.9431192874908447,0.9622970819473267,0.940997838973999,0.9774672985076904
