loss,accuracy,auc,precision,recall,val_loss,val_accuracy,val_auc,val_precision,val_recall
0.3398941457271576,0.86957186460495,0.9281637668609619,0.87686687707901,0.9357872009277344,0.2832638919353485,0.9302752017974854,0.9480715394020081,0.936465322971344,0.9605323672294617
0.2090020477771759,0.9569571614265442,0.9642676711082458,0.9641556739807129,0.971562922000885,0.27448195219039917,0.9339449405670166,0.9525370597839355,0.9321884512901306,0.9715465903282166
0.20873253047466278,0.9583333134651184,0.9682764410972595,0.9667732119560242,0.9708749055862427,0.2789836823940277,0.9342507719993591,0.9557926058769226,0.9243733882904053,0.9816429615020752
0.21470338106155396,0.9611620903015137,0.9698377847671509,0.968404233455658,0.9735122323036194,0.33662232756614685,0.9266055226325989,0.9459603428840637,0.9254058599472046,0.9678751826286316
