loss,accuracy,auc,precision,recall,val_loss,val_accuracy,val_auc,val_precision,val_recall
0.3470529615879059,0.8678898811340332,0.9247719049453735,0.8780540823936462,0.9312084317207336,0.2510027587413788,0.9342507719993591,0.9548296332359314,0.9379740953445435,0.9651055932044983
0.2081633359193802,0.9561161994934082,0.9656531810760498,0.9652809500694275,0.9690437912940979,0.25520065426826477,0.936697244644165,0.9557309746742249,0.933568000793457,0.9742883443832397
0.2182055413722992,0.9586391448974609,0.96630859375,0.9673255085945129,0.9707635641098022,0.22543732821941376,0.9452599287033081,0.9605708718299866,0.936272382736206,0.9848484992980957
0.21457916498184204,0.9607033729553223,0.9677921533584595,0.9681724905967712,0.9730566143989563,0.3388593792915344,0.9259938597679138,0.9452027678489685,0.9238178730010986,0.968778669834137
0.2265676110982895,0.9592507481575012,0.9700888395309448,0.9674620628356934,0.9715661406517029,0.3611973822116852,0.9272171258926392,0.9470779895782471,0.9221062064170837,0.9729109406471252
